page,clicks,impressions,ctr,position
https://jus-tice.co.il/corona_virus/%D7%9E%D7%A2%D7%A0%D7%A7-%D7%94%D7%A1%D7%AA%D7%92%D7%9C%D7%95%D7%AA-%D7%9E%D7%99%D7%95%D7%97%D7%93-%D7%9C%D7%91%D7%A0%D7%99-67-%D7%95%D7%9E%D7%A2%D7%9C%D7%94-%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A0/,0,3,0,7
https://jus-tice.co.il/corona_virus/%D7%9E%D7%AA%D7%95%D7%95%D7%94-%D7%94%D7%A7%D7%A0%D7%99%D7%95%D7%A0%D7%99%D7%9D/,0,101,0,55.05940594059406
https://jus-tice.co.il/corona_virus/%D7%9E%D7%AA%D7%95%D7%95%D7%94-%D7%94%D7%A7%D7%A0%D7%99%D7%95%D7%A0%D7%99%D7%9D/amp/,0,2,0,52.5
https://jus-tice.co.il/corona_virus/%D7%A6%D7%95-%D7%91%D7%A8%D7%99%D7%90%D7%95%D7%AA-%D7%94%D7%A2%D7%9D-%D7%A0%D7%92%D7%99%D7%A3-%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%94%D7%97%D7%93%D7%A9/,0,26,0,12.76923076923077
https://jus-tice.co.il/corona_virus/%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%90%D7%95%D7%A9%D7%A8%D7%95-%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%97%D7%99%D7%A8%D7%95%D7%9D-%D7%9C%D7%94%D7%92%D7%91%D7%9C%D7%AA-%D7%94%D7%A4%D7%A2%D7%99%D7%9C/,0,1,0,9
https://jus-tice.co.il/corona_virus/%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%94%D7%A0%D7%97%D7%99%D7%95%D7%AA-%D7%94%D7%9E%D7%A9%D7%98%D7%A8%D7%94-%D7%9C%D7%A4%D7%A1%D7%97/,0,4,0,23
https://jus-tice.co.il/corona_virus/%D7%AA%D7%99%D7%A7%D7%95%D7%9F-25-03-%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%A2%D7%AA-%D7%97%D7%99%D7%A8%D7%95%D7%9D-%D7%94%D7%92%D7%91%D7%9C%D7%AA-%D7%A4%D7%A2%D7%99%D7%9C%D7%95%D7%AA-%D7%A0%D7%92/,0,18,0,7.722222222222222
https://jus-tice.co.il/corona_virus/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%A2%D7%AA-%D7%97%D7%99%D7%A8%D7%95%D7%9D-%D7%A9%D7%99%D7%A7%D7%99%D7%9D-%D7%9C%D7%9C%D7%90-%D7%9B%D7%99%D7%A1%D7%95%D7%99-%D7%94%D7%AA%D7%A9%D7%B4%D7%A3-2020/,0,4,0,9.25
https://jus-tice.co.il/corona_virus/25-03-%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A0%D7%92%D7%99%D7%A3-%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%94%D7%97%D7%93%D7%A9-%D7%94%D7%92%D7%91%D7%9C%D7%AA-%D7%A4%D7%A2%D7%99%D7%9C%D7%95%D7%AA/,0,3,0,24.333333333333332
https://jus-tice.co.il/coronavirus-employers-guide/,0,1519,0,65.83936800526662
https://jus-tice.co.il/costa-rica-lawyers/,0,19,0,8.368421052631579
https://jus-tice.co.il/dechert-llp/,0,15,0,9.933333333333334
https://jus-tice.co.il/decision22950-11-20/,0,34,0,9.794117647058824
https://jus-tice.co.il/decision28272-02-21/,0,14,0,17.428571428571427
https://jus-tice.co.il/decision3127-04-22/,0,300,0,30.243333333333332
https://jus-tice.co.il/digital-marketing-agency/,0,1131,0,56.265251989389924
https://jus-tice.co.il/divorce-agreement-validity-dispute/,0,18,0,10.222222222222221
https://jus-tice.co.il/divorce-mediation-basics/,0,8668,0,68.91635902168898
https://jus-tice.co.il/driver-with-36-valid-points-or-more-will-be-disqualified-from-holding-a-drivers-license/,0,262,0,56.12595419847328
https://jus-tice.co.il/driving-under-the-influence/,0,14814,0,68.00904549750236
https://jus-tice.co.il/durable-power-of-attorney-cost/,0,58,0,16.948275862068968
https://jus-tice.co.il/employers/,0,51,0,2.764705882352941
https://jus-tice.co.il/family-law/page/2,0,665,0,45.43609022556391
https://jus-tice.co.il/financial-strategies-after-divorce/,0,475,0,24.216842105263158
https://jus-tice.co.il/garrigues_law_firm/,0,48,0,58.979166666666664
https://jus-tice.co.il/global-tax-consulting-services/,0,8,0,12
https://jus-tice.co.il/grounds-for-divorce-united-states/,0,35,0,51.4
https://jus-tice.co.il/home-inspection/,0,336,0,68.08035714285714
https://jus-tice.co.il/home-insurance/,0,12457,0,55.72882716544915
https://jus-tice.co.il/how-contracts-can-protect-you-and-your-business/,0,242,0,55.32644628099174
https://jus-tice.co.il/how-to-find-a-professional-web-development-agency/,0,468,0,62.087606837606835
https://jus-tice.co.il/immigration/,0,1,0,1
https://jus-tice.co.il/income-protection-insurance/,0,6044,0,69.19970218398412
https://jus-tice.co.il/israel-road-accident-compensation-law/,0,12043,0,63.59852196296604
https://jus-tice.co.il/jurist/,0,9,0,27.555555555555557
https://jus-tice.co.il/labor-law/%D7%97%D7%95%D7%A7-%D7%94%D7%95%D7%93%D7%A2%D7%94-%D7%9E%D7%95%D7%A7%D7%93%D7%9E%D7%AA-%D7%9C%D7%A4%D7%99%D7%98%D7%95%D7%A8%D7%99%D7%9D-%D7%95%D7%9C%D7%94%D7%AA%D7%A4%D7%98%D7%A8%D7%95%D7%AA/,0,5423,0,47.73852111377467
https://jus-tice.co.il/labor-law/%D7%98%D7%95%D7%A4%D7%A1-%D7%94%D7%95%D7%93%D7%A2%D7%94-%D7%A2%D7%9C-%D7%94%D7%AA%D7%A4%D7%98%D7%A8%D7%95%D7%AA-%D7%9E%D7%A2%D7%91%D7%95%D7%93%D7%94/,0,701,0,27.873038516405135
https://jus-tice.co.il/labor-law/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%9E%D7%95%D7%9C-%D7%94%D7%9E%D7%9C%D7%9C-%D7%91%D7%97%D7%91%D7%A8%D7%95%D7%AA-%D7%9E%D7%A9%D7%A4%D7%97%D7%AA%D7%99/,0,195,0,32.70769230769231
https://jus-tice.co.il/labor-law/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A4%D7%99%D7%A6%D7%95%D7%99%D7%99-%D7%A4%D7%99%D7%98%D7%95%D7%A8%D7%99%D7%9D-%D7%97%D7%95%D7%91%D7%AA-%D7%9E%D7%A1%D7%99%D7%A8%D7%AA-%D7%94%D7%95%D7%93%D7%A2%D7%95/,0,14,0,8.142857142857142
https://jus-tice.co.il/labor_law/%D7%92%D7%99%D7%95%D7%A1-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D/,0,10,0,53
https://jus-tice.co.il/labor_law/%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%94%D7%92%D7%91%D7%9C%D7%AA-%D7%9E%D7%A1%D7%A4%D7%A8-%D7%94%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%91%D7%9E%D7%A7%D7%95%D7%9D-%D7%A2%D7%91%D7%95%D7%93%D7%94/,0,57,0,46.85964912280702
https://jus-tice.co.il/lawyers/%D7%90-%D7%91-%D7%A2%D7%95%D7%A8%D7%9A-%D7%93%D7%99%D7%9F-%D7%91%D7%94%D7%A7%D7%9E%D7%94/,0,22,0,41
https://jus-tice.co.il/lawyers/firm_name_he/,0,6,0,4
https://jus-tice.co.il/lisbon-portugal/,0,731,0,25.756497948016417
https://jus-tice.co.il/malpractice-cerebral-palsy/,0,4839,0,68.29427567679272
https://jus-tice.co.il/maximize-an-inheritance/,0,292,0,56.33904109589041
https://jus-tice.co.il/medical-institute-for-road-safety,0,78,0,72.06410256410257
https://jus-tice.co.il/medical-malpractice-common-errors-doctors-hospitals/,0,4042,0,75.93122216724394
https://jus-tice.co.il/medical-malpractice-vs-negligence-differences-israel/,0,25,0,5.56
https://jus-tice.co.il/morais-leitao/,0,53,0,47.18867924528302
https://jus-tice.co.il/mutual-divorce-agreement-2025/,0,49,0,33.57142857142857
https://jus-tice.co.il/news/,0,12,0,45.083333333333336
https://jus-tice.co.il/news/%D7%97%D7%A7%D7%99%D7%A7%D7%AA-%D7%97%D7%99%D7%A8%D7%95%D7%9D-%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94/,0,13,0,41.15384615384615
https://jus-tice.co.il/nolo/,0,125,0,44.16
https://jus-tice.co.il/pension-insurance-complete-guide/,0,47,0,33.61702127659574
https://jus-tice.co.il/pogust-goodhead/,0,84,0,43.86904761904762
https://jus-tice.co.il/portugal-overview-real-estate/,0,2887,0,63.42015933494977
https://jus-tice.co.il/practice-areas/%D7%90%D7%99%D7%9B%D7%95%D7%AA-%D7%A1%D7%91%D7%99%D7%91%D7%94/,0,1,0,46
https://jus-tice.co.il/practice-areas/%D7%91%D7%99%D7%98%D7%95%D7%97/,0,65,0,79.72307692307692
https://jus-tice.co.il/practice-areas/%D7%91%D7%9C%D7%95%D7%A7%D7%A6%D7%99%D7%99%D7%9F-%D7%95%D7%9E%D7%98%D7%91%D7%A2%D7%95%D7%AA-%D7%A7%D7%A8%D7%99%D7%A4%D7%98%D7%95%D7%92%D7%A8%D7%A4%D7%99%D7%9D/,0,17,0,79.52941176470588
https://jus-tice.co.il/practice-areas/%D7%99%D7%A8%D7%95%D7%A9%D7%95%D7%AA-%D7%95%D7%A6%D7%95%D7%95%D7%90%D7%95%D7%AA/,0,1,0,10
https://jus-tice.co.il/practice-areas/%D7%9C%D7%A9%D7%95%D7%9F-%D7%94%D7%A8%D7%A2/,0,23,0,31.47826086956522
https://jus-tice.co.il/practice-areas/%D7%9E%D7%99%D7%A1%D7%99%D7%9D/,0,21,0,42.80952380952381
https://jus-tice.co.il/practice-areas/%D7%9E%D7%A9%D7%A4%D7%98-%D7%9E%D7%A0%D7%94%D7%9C%D7%99/,0,15,0,32.8
https://jus-tice.co.il/practice-areas/%D7%A2%D7%A0%D7%99%D7%99%D7%A0%D7%99-%D7%99%D7%A8%D7%95%D7%A9%D7%94/,0,33,0,52.45454545454545
https://jus-tice.co.il/practice-areas/%D7%A4%D7%99%D7%A6%D7%95%D7%99%D7%99%D7%9D/,0,5,0,31.4
https://jus-tice.co.il/practice-areas/%D7%A7%D7%A0%D7%99%D7%99%D7%9F-%D7%A8%D7%95%D7%97%D7%A0%D7%99/,0,10,0,46.8
https://jus-tice.co.il/prenuptial-agreement-for-second-marriage/,0,834,0,44.699040767386094
https://jus-tice.co.il/psakdin/%D7%94%D7%95%D7%93%D7%A2%D7%94-%D7%A2%D7%9C-%D7%A7%D7%91%D7%99%D7%A2%D7%AA-%D7%9E%D7%A7%D7%95%D7%9D-%D7%9C%D7%91%D7%99%D7%93%D7%95%D7%93-18-03-2020/,0,4,0,70.75
https://jus-tice.co.il/psakdin/%D7%94%D7%95%D7%A8%D7%90%D7%95%D7%AA-%D7%97%D7%99%D7%A8%D7%95%D7%9D-%D7%A0%D7%92%D7%99%D7%A3-%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%9E%D7%A0%D7%99%D7%A2%D7%AA-%D7%9B%D7%A0%D7%99%D7%A1%D7%AA/,0,25,0,52.44
https://jus-tice.co.il/psakdin/%D7%94%D7%A7%D7%9C%D7%95%D7%AA-%D7%9E%D7%A1-%D7%95%D7%99%D7%A8%D7%95%D7%A1-%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%94%D7%90%D7%A8%D7%9B%D7%AA-%D7%AA%D7%95%D7%A7%D7%A3-%D7%90%D7%99%D7%A9%D7%95/,0,29,0,53.62068965517241
https://jus-tice.co.il/psakdin/%D7%97%D7%95%D7%A7-%D7%94%D7%9B%D7%A9%D7%A8%D7%95%D7%AA-%D7%94%D7%9E%D7%A9%D7%A4%D7%98%D7%99%D7%AA-%D7%95%D7%94%D7%90%D7%A4%D7%95%D7%98%D7%A8%D7%95%D7%A4%D7%A1%D7%95%D7%AA-%D7%AA%D7%A9%D7%9B%D7%91-1962/,0,796,0,45.49120603015076
https://jus-tice.co.il/psakdin/%D7%97%D7%95%D7%A7-%D7%94%D7%9B%D7%A9%D7%A8%D7%95%D7%AA-%D7%94%D7%9E%D7%A9%D7%A4%D7%98%D7%99%D7%AA-%D7%95%D7%94%D7%90%D7%A4%D7%95%D7%98%D7%A8%D7%95%D7%A4%D7%A1%D7%95%D7%AA-%D7%AA%D7%A9%D7%9B%D7%91-1962/feed/,0,110,0,53.89090909090909
https://jus-tice.co.il/psakdin/%D7%9E%D7%90%D7%92%D7%A8-%D7%9E%D7%99%D7%93%D7%A2-%D7%A8%D7%A9%D7%9C%D7%A0%D7%95%D7%AA-%D7%A8%D7%A4%D7%95%D7%90%D7%99%D7%AA/,0,61,0,54.50819672131148
https://jus-tice.co.il/psakdin/%D7%9E%D7%94-%D7%A2%D7%95%D7%A9%D7%99%D7%9D-%D7%A2%D7%95%D7%A8%D7%9A%D7%99-%D7%93%D7%99%D7%9F-%D7%91%D7%91%D7%99%D7%AA-%D7%94%D7%9E%D7%A9%D7%A4%D7%98-%D7%95%D7%9E%D7%94%D7%9D-%D7%97%D7%95%D7%9E/,0,1,0,1
https://jus-tice.co.il/psakdin/%D7%A0%D7%92%D7%99%D7%A3-%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%94%D7%A2%D7%A1%D7%A7%D7%AA-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%91%D7%A9%D7%A2%D7%95%D7%AA-%D7%A0%D7%95%D7%A1%D7%A4%D7%95/,0,59,0,51.644067796610166
https://jus-tice.co.il/psakdin/%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%A1%D7%A7%D7%99%D7%A8%D7%94-%D7%99%D7%95%D7%9E%D7%99%D7%AA-23-3-2020-%D7%9E%D7%A2%D7%A8%D7%9A-%D7%94%D7%A1%D7%99%D7%99%D7%91%D7%A8-%D7%94%D7%9C%D7%90%D7%95/,0,20,0,61.5
https://jus-tice.co.il/psakdin/%D7%AA%D7%92%D7%95%D7%91%D7%AA-%D7%94%D7%99%D7%95%D7%A2%D7%9E%D7%A9-%D7%A9%D7%99%D7%9E%D7%95%D7%A9-%D7%A9%D7%91%D7%9B-%D7%91%D7%90%D7%9E%D7%A6%D7%A2%D7%99%D7%9D-%D7%98%D7%9B%D7%A0%D7%95%D7%9C/,0,21,0,11.238095238095237
https://jus-tice.co.il/psakdin/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%99%D7%A8%D7%95%D7%AA-%D7%94%D7%91%D7%99%D7%98%D7%97%D7%95%D7%9F-%D7%94%D7%9B%D7%9C%D7%9C%D7%99-%D7%90%D7%99%D7%A1%D7%95%D7%A3-%D7%9E%D7%99%D7%93%D7%A2-%D7%9E/,0,24,0,26.458333333333332
https://jus-tice.co.il/psakdin/%D7%AA%D7%A7%D7%A0%D7%95%D7%AA-%D7%A9%D7%A2%D7%AA-%D7%97%D7%99%D7%A8%D7%95%D7%9D-%D7%A0%D7%92%D7%99%D7%A3-%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94-%D7%94%D7%97%D7%93%D7%A9-%D7%94%D7%92%D7%91/,0,995,0,54.19396984924623
https://jus-tice.co.il/psakdin/20-%D7%98%D7%99%D7%A4%D7%99%D7%9D-%D7%9C%D7%9E%D7%A0%D7%99%D7%A2%D7%AA-%D7%A8%D7%A9%D7%9C%D7%A0%D7%95%D7%AA-%D7%A8%D7%A4%D7%95%D7%90%D7%99%D7%AA/,0,221,0,53.411764705882355
https://jus-tice.co.il/psakdin/page/4/,0,67,0,13.880597014925373
https://jus-tice.co.il/qatar-lawyers/,0,250,0,25.408
https://jus-tice.co.il/qualities-best-divorce-attorneys/,0,64,0,65.859375
https://jus-tice.co.il/real-estate-investment-strategies-for-2023/,0,1073,0,25.794967381174278
https://jus-tice.co.il/rita-judice/,0,3,0,8
https://jus-tice.co.il/rocket-lawyer/,0,43,0,37.72093023255814
https://jus-tice.co.il/speeding/,0,23190,0,65.70271668822768
https://jus-tice.co.il/supreme-court/%D7%96%D7%9B%D7%95%D7%AA-%D7%94%D7%99%D7%A1%D7%95%D7%93-%D7%9C%D7%94%D7%99%D7%A4%D7%92%D7%A9-%D7%A2%D7%9D-%D7%A2%D7%95%D7%A8%D7%9A-%D7%93%D7%99%D7%9F,0,1,0,1
https://jus-tice.co.il/supreme_court/%D7%91%D7%92%D7%A5-2144-20-%D7%99%D7%95%D7%A8-%D7%94%D7%9B%D7%A0%D7%A1%D7%AA-%D7%91%D7%A4%D7%95%D7%A2%D7%9C-%D7%99%D7%95%D7%9C%D7%99-%D7%90%D7%93%D7%9C%D7%A9%D7%98%D7%99/,0,136,0,36.5514705882353
https://jus-tice.co.il/supreme_court/%D7%91%D7%92%D7%A5-2144-20-25-03-%D7%9E%D7%97%D7%99%D7%99%D7%91-%D7%91%D7%97%D7%99%D7%A8%D7%AA-%D7%99%D7%95%D7%A8-%D7%A7%D7%91%D7%95%D7%A2-%D7%9C%D7%9B%D7%A0%D7%A1%D7%AA/,0,263,0,42.91254752851711
https://jus-tice.co.il/surgical-errors-medical-malpractice/,0,702,0,58.32336182336182
https://jus-tice.co.il/tag/%D7%AA%D7%91%D7%99%D7%A2%D7%95%D7%AA-%D7%A7%D7%98%D7%A0%D7%95%D7%AA/,0,12,0,3.0833333333333335
https://jus-tice.co.il/tax-lawyer/,0,95,0,38.67368421052632
https://jus-tice.co.il/tel-aviv-city-best-lawyers/,0,6020,0,59.213621262458474
https://jus-tice.co.il/tma-38-and-urban-renewal-lawyer?amp,0,3,0,43.333333333333336
https://jus-tice.co.il/top-criminal-lawyer-tel-aviv/,0,96,0,45.927083333333336
https://jus-tice.co.il/tort/%D7%A4%D7%A7%D7%95%D7%93%D7%AA-%D7%94%D7%A0%D7%96%D7%99%D7%A7%D7%99%D7%9F-%D7%A0%D7%95%D7%A1%D7%97-%D7%97%D7%93%D7%A9/,0,452,0,36.73893805309734
https://jus-tice.co.il/traffic-lawyer/,0,20062,0,67.90310038879474
https://jus-tice.co.il/unbundled-legal-services/,0,49,0,21.857142857142858
https://jus-tice.co.il/what-is-a-contract,0,557,0,26.03052064631957
https://jus-tice.co.il/what-is-a-divorce-settlement-agreement/,0,3565,0,63.89368863955119
https://jus-tice.co.il/what-is-a-probate-order/,0,15027,0,51.92200705396952
https://jus-tice.co.il/what-is-bitcoin-and-how-does-it-work/,0,3317,0,50.12692191739524
https://jus-tice.co.il/what-is-bitcoin/,0,9253,0,63.25062142007997
https://jus-tice.co.il/what-is-child-custody/,0,6586,0,69.61251138779228
https://jus-tice.co.il/what-is-medical-malpractice-definition-examples/,0,4971,0,43.85998792999396
https://jus-tice.co.il/will-and-testament/,0,1462,0,66.55266757865937
https://jus-tice.co.il/women-lawyer-vs-men-divorce-lawyer/,0,91,0,42.32967032967033
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%91%D7%AA%D7%90-%D7%94%D7%A0%D7%A9%D7%99%D7%90%D7%94-%D7%90%D7%A4%D7%A8%D7%AA-%D7%9C%D7%A7%D7%A1%D7%A8-%D7%94%D7%97%D7%9C%D7%98%D7%94-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%9E%D7%A2%D7%91%D7%A8%D7%99-%D7%94%D7%92%D7%91%D7%95%D7%9C.pdf,0,31,0,19.258064516129032
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%91%D7%AA%D7%90-%D7%A9-%D7%93%D7%95%D7%A8%D7%99-%D7%A1%D7%A4%D7%99%D7%91%D7%A7-%D7%90%D7%99%D7%A9%D7%95%D7%A8-%D7%AA%D7%95%D7%91%D7%A2%D7%A0%D7%94-%D7%99%D7%99%D7%A6%D7%95%D7%92%D7%99%D7%AA-%D7%A2%D7%95%D7%91%D7%93%D7%99-%D7%9E%D7%95%D7%A7%D7%93-%D7%98%D7%9C%D7%A4%D7%95%D7%A0%D7%99-%D7%AA%D7%A9%D7%9C%D7%95%D7%9D-%D7%A9%D7%9B%D7%A8-%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A2%D7%91%D7%95%D7%A8-%D7%94%D7%A4%D7%A1%D7%A7%D7%95%D7%AA-%D7%A7%D7%A6%D7%A8%D7%95%D7%AA.pdf,0,21,0,8.476190476190476
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A2%D7%99%D7%93%D7%99%D7%AA-%D7%90%D7%99%D7%A6%D7%A7%D7%95%D7%91%D7%99%D7%A5-%D7%90%D7%95%D7%A9%D7%A8%D7%94-%D7%AA%D7%95%D7%91%D7%A2%D7%A0%D7%94-%D7%99%D7%99%D7%A6%D7%95%D7%92%D7%99%D7%AA-%D7%A0%D7%99%D7%9B%D7%95%D7%99-%D7%A9%D7%9C%D7%90-%D7%9B%D7%93%D7%99%D7%9F-%D7%9E%D7%A9%D7%9B%D7%A8%D7%9D-%D7%A9%D7%9C-%D7%9E%D7%98%D7%A4%D7%9C%D7%99%D7%9D-%D7%A1%D7%99%D7%A2%D7%95%D7%93%D7%99%D7%99%D7%9D.pdf,0,46,0,52.08695652173913
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%AA%D7%90-%D7%A9-%D7%A0%D7%98%D7%A2-%D7%A8%D7%95%D7%AA-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%92%D7%A2-%D7%9C%D7%99%D7%97%D7%A1%D7%99%D7%9D-%D7%A8%D7%95%D7%9E%D7%A0%D7%98%D7%99%D7%99%D7%9D-%D7%95%D7%99%D7%97%D7%A1%D7%99-%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%94%D7%9E%D7%AA%D7%A7%D7%99%D7%99%D7%9E%D7%99%D7%9D-%D7%91%D7%9E%D7%A7%D7%91%D7%99%D7%9C-%D7%A1%D7%A2%D7%A9-15058-07-12.pdf,0,3,0,5.333333333333333
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%99%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%91%D7%91%D7%90%D7%A8-%D7%A9%D7%91%D7%A2-%D7%94%D7%A9%D7%95%D7%A4%D7%98-%D7%A6%D7%91%D7%99-%D7%A4%D7%A8%D7%A0%D7%A7%D7%9C-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%90%D7%99%D7%A9%D7%99%D7%AA-%D7%A0%D7%92%D7%93-%D7%9E%D7%A0%D7%9B%D7%9C-%D7%91%D7%A0%D7%A7-%D7%94%D7%A4%D7%95%D7%A2%D7%9C%D7%99%D7%9D-%D7%91%D7%92%D7%99%D7%9F-%D7%94%D7%AA%D7%A2%D7%9E%D7%A8%D7%95%D7%AA-%D7%91%D7%A2%D7%91%D7%95%D7%93%D7%94.pdf,0,20,0,23.8
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%94%D7%A0%D7%A9%D7%99%D7%90%D7%94-%D7%95%D7%99%D7%A8%D7%98-%D7%9C%D7%99%D7%91%D7%A0%D7%94-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%A7%D7%95%D7%A8%D7%A1-%D7%9E%D7%A9%D7%A4%D7%99%D7%A2%D7%99%D7%9D-%D7%A9%D7%9C-%D7%A0%D7%A6%D7%99%D7%91%D7%95%D7%AA-%D7%A9%D7%99%D7%A8%D7%95%D7%AA-%D7%94%D7%9E%D7%93%D7%99%D7%A0%D7%94.pdf,0,31,0,42.67741935483871
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%94%D7%A8%D7%9B%D7%91-%D7%94%D7%A0%D7%A9%D7%99%D7%90-%D7%99%D7%92%D7%90%D7%9C-%D7%A4%D7%9C%D7%99%D7%98%D7%9E%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%96%D7%9B%D7%90%D7%95%D7%AA%D7%9D-%D7%A9%D7%9C-%D7%93%D7%A8%D7%99-%D7%A8%D7%97%D7%95%D7%91-%D7%9C%D7%92%D7%9E%D7%9C%D7%AA-%D7%94%D7%91%D7%98%D7%97%D7%AA-%D7%94%D7%9B%D7%A0%D7%A1%D7%94-%D7%95%D7%9C%D7%90%D7%95%D7%A4%D7%9F-%D7%91%D7%97%D7%99%D7%A0%D7%AA%D7%94.pdf,0,47,0,8.127659574468085
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%94%D7%A8%D7%9B%D7%91-%D7%94%D7%A0%D7%A9%D7%99%D7%90-%D7%99%D7%92%D7%90%D7%9C-%D7%A4%D7%9C%D7%99%D7%98%D7%9E%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%A4%D7%99%D7%A6%D7%95%D7%99%D7%99-%D7%A4%D7%99%D7%98%D7%95%D7%A8%D7%99%D7%9F-%D7%94%D7%A4%D7%A8%D7%A9%D7%99-%D7%A9%D7%9B%D7%A8-%D7%95%D7%93%D7%9E%D7%99-%D7%94%D7%91%D7%A8%D7%90%D7%94-%D7%A9%D7%9C-%D7%90%D7%91-%D7%9C%D7%91%D7%A0%D7%95.pdf,0,10,0,51.5
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%90%D7%99%D7%9C%D7%9F-%D7%A1%D7%95%D7%A4%D7%A8-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%92%D7%A0%D7%99%D7%91%D7%94-%D7%A1%D7%A4%D7%A8%D7%95%D7%AA%D7%99%D7%AA-%D7%A2%D7%A2-2664-04-17.pdf,0,2,0,3
