page,date,clicks,impressions,ctr,position
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%9C%D7%90%D7%94-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%A4%D7%9C%D7%A1%D7%98%D7%99%D7%A0%D7%99%D7%9D-%D7%94%D7%9E%D7%95%D7%A2%D7%A1%D7%A7%D7%99%D7%9D-%D7%91%D7%9E%D7%99%D7%A0%D7%94%D7%9C-%D7%94%D7%90%D7%96%D7%A8%D7%97%D7%99-%D7%96%D7%9B%D7%90%D7%99%D7%9D-%D7%9C%D7%A9%D7%9B%D7%A8-%D7%9E%D7%99%D7%A0%D7%99%D7%9E%D7%95%D7%9D.pdf,2026-05-06,0,1,0,7
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%9C%D7%90%D7%94-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%A4%D7%9C%D7%A1%D7%98%D7%99%D7%A0%D7%99%D7%9D-%D7%94%D7%9E%D7%95%D7%A2%D7%A1%D7%A7%D7%99%D7%9D-%D7%91%D7%9E%D7%99%D7%A0%D7%94%D7%9C-%D7%94%D7%90%D7%96%D7%A8%D7%97%D7%99-%D7%96%D7%9B%D7%90%D7%99%D7%9D-%D7%9C%D7%A9%D7%9B%D7%A8-%D7%9E%D7%99%D7%A0%D7%99%D7%9E%D7%95%D7%9D.pdf,2026-05-07,0,1,0,5
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%9C%D7%90%D7%94-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%A4%D7%9C%D7%A1%D7%98%D7%99%D7%A0%D7%99%D7%9D-%D7%94%D7%9E%D7%95%D7%A2%D7%A1%D7%A7%D7%99%D7%9D-%D7%91%D7%9E%D7%99%D7%A0%D7%94%D7%9C-%D7%94%D7%90%D7%96%D7%A8%D7%97%D7%99-%D7%96%D7%9B%D7%90%D7%99%D7%9D-%D7%9C%D7%A9%D7%9B%D7%A8-%D7%9E%D7%99%D7%A0%D7%99%D7%9E%D7%95%D7%9D.pdf,2026-05-08,0,1,0,31
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%9C%D7%90%D7%94-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%A4%D7%9C%D7%A1%D7%98%D7%99%D7%A0%D7%99%D7%9D-%D7%94%D7%9E%D7%95%D7%A2%D7%A1%D7%A7%D7%99%D7%9D-%D7%91%D7%9E%D7%99%D7%A0%D7%94%D7%9C-%D7%94%D7%90%D7%96%D7%A8%D7%97%D7%99-%D7%96%D7%9B%D7%90%D7%99%D7%9D-%D7%9C%D7%A9%D7%9B%D7%A8-%D7%9E%D7%99%D7%A0%D7%99%D7%9E%D7%95%D7%9D.pdf,2026-05-09,0,1,0,4
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%9C%D7%90%D7%94-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%A4%D7%9C%D7%A1%D7%98%D7%99%D7%A0%D7%99%D7%9D-%D7%94%D7%9E%D7%95%D7%A2%D7%A1%D7%A7%D7%99%D7%9D-%D7%91%D7%9E%D7%99%D7%A0%D7%94%D7%9C-%D7%94%D7%90%D7%96%D7%A8%D7%97%D7%99-%D7%96%D7%9B%D7%90%D7%99%D7%9D-%D7%9C%D7%A9%D7%9B%D7%A8-%D7%9E%D7%99%D7%A0%D7%99%D7%9E%D7%95%D7%9D.pdf,2026-05-11,0,2,0,6
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%9C%D7%90%D7%94-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%A4%D7%99%D7%98%D7%95%D7%A8%D7%99-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%A9%D7%94%D7%95%D7%A2%D7%A1%D7%A7%D7%95-%D7%91%D7%A0%D7%99%D7%92%D7%A8%D7%99%D7%94-%D7%95%D7%A4%D7%95%D7%A8%D7%95%D7%9D-%D7%9C%D7%90-%D7%A0%D7%90%D7%95%D7%AA.pdf,2026-04-17,0,1,0,10
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%9C%D7%90%D7%94-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%A4%D7%99%D7%98%D7%95%D7%A8%D7%99-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%A9%D7%94%D7%95%D7%A2%D7%A1%D7%A7%D7%95-%D7%91%D7%A0%D7%99%D7%92%D7%A8%D7%99%D7%94-%D7%95%D7%A4%D7%95%D7%A8%D7%95%D7%9D-%D7%9C%D7%90-%D7%A0%D7%90%D7%95%D7%AA.pdf,2026-04-27,0,1,0,1
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%9C%D7%90%D7%94-%D7%92%D7%9C%D7%99%D7%A7%D7%A1%D7%9E%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%A4%D7%99%D7%98%D7%95%D7%A8%D7%99-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%A9%D7%94%D7%95%D7%A2%D7%A1%D7%A7%D7%95-%D7%91%D7%A0%D7%99%D7%92%D7%A8%D7%99%D7%94-%D7%95%D7%A4%D7%95%D7%A8%D7%95%D7%9D-%D7%9C%D7%90-%D7%A0%D7%90%D7%95%D7%AA.pdf,2026-05-09,0,1,0,7
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A0%D7%99%D7%AA-%D7%A8%D7%95%D7%96%D7%A0%D7%A4%D7%9C%D7%93-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%90%D7%A8%D7%92%D7%95%D7%9F-%D7%A2%D7%95%D7%91%D7%93%D7%99%D7%9D-%D7%99%D7%A6%D7%99%D7%92-%D7%A9%D7%9C-%D7%94%D7%92%D7%A0%D7%A0%D7%95%D7%AA-%D7%94%D7%9E%D7%97%D7%A0%D7%9B%D7%95%D7%AA-%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C.pdf,2026-05-09,0,1,0,2
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A0%D7%99%D7%AA-%D7%A8%D7%95%D7%96%D7%A0%D7%A4%D7%9C%D7%93-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%94%D7%A4%D7%9C%D7%99%D7%99%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%91%D7%A7%D7%91%D7%9C%D7%94-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94.pdf,2026-04-28,0,1,0,6
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A0%D7%99%D7%AA-%D7%A8%D7%95%D7%96%D7%A0%D7%A4%D7%9C%D7%93-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%94%D7%A4%D7%9C%D7%99%D7%99%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%91%D7%A7%D7%91%D7%9C%D7%94-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94.pdf,2026-04-29,0,1,0,8
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A0%D7%99%D7%AA-%D7%A8%D7%95%D7%96%D7%A0%D7%A4%D7%9C%D7%93-%D7%A4%D7%A1%D7%93-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%96%D7%9B%D7%90%D7%95%D7%AA-%D7%92%D7%A8%D7%95%D7%A9%D7%94-%D7%91%D7%9E%D7%A9%D7%A4%D7%97%D7%94-%D7%A4%D7%95%D7%9C%D7%99%D7%92%D7%9E%D7%99%D7%AA-%D7%9C%D7%94%D7%91%D7%98%D7%97%D7%AA-%D7%94%D7%9B%D7%A0%D7%A1%D7%94-%D7%A0%D7%A4%D7%A8%D7%93%D7%AA.pdf,2026-05-02,0,1,0,9
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A0%D7%99%D7%AA-%D7%A8%D7%95%D7%96%D7%A0%D7%A4%D7%9C%D7%93-%D7%A4%D7%A1%D7%93-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%96%D7%9B%D7%90%D7%95%D7%AA-%D7%92%D7%A8%D7%95%D7%A9%D7%94-%D7%91%D7%9E%D7%A9%D7%A4%D7%97%D7%94-%D7%A4%D7%95%D7%9C%D7%99%D7%92%D7%9E%D7%99%D7%AA-%D7%9C%D7%94%D7%91%D7%98%D7%97%D7%AA-%D7%94%D7%9B%D7%A0%D7%A1%D7%94-%D7%A0%D7%A4%D7%A8%D7%93%D7%AA.pdf,2026-05-10,0,1,0,10
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%90%D7%A8%D7%A6%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A9-%D7%A8%D7%95%D7%A2%D7%99-%D7%A4%D7%95%D7%9C%D7%99%D7%90%D7%A7-%D7%93%D7%97%D7%99%D7%99%D7%AA-%D7%A2%D7%A8%D7%A2%D7%95%D7%A8-%D7%91%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%A2%D7%9C-%D7%A1%D7%99%D7%95%D7%9D-%D7%94%D7%A2%D7%A1%D7%A7%D7%94-%D7%91%D7%90%D7%AA%D7%A8-%D7%90%D7%99%D7%A0%D7%98%D7%A8%D7%A0%D7%98-%D7%90%D7%99%D7%A8%D7%95%D7%98%D7%99.pdf,2026-04-29,0,1,0,89
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A0%D7%A6%D7%A8%D7%AA-%D7%A9-%D7%98%D7%9C-%D7%92%D7%95%D7%9C%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%94%D7%A2%D7%A1%D7%A7%D7%AA-%D7%A2%D7%95%D7%91%D7%93-%D7%90%D7%A8%D7%99%D7%AA%D7%A8%D7%90%D7%99-%D7%91%D7%97%D7%95%D7%A3-%D7%98%D7%91%D7%A8%D7%99%D7%94.pdf,2026-05-04,0,1,0,11
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%94%D7%93-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%A0%D7%A6%D7%A8%D7%AA-%D7%A9-%D7%98%D7%9C-%D7%92%D7%95%D7%9C%D7%9F-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%94%D7%A2%D7%A1%D7%A7%D7%AA-%D7%A2%D7%95%D7%91%D7%93-%D7%90%D7%A8%D7%99%D7%AA%D7%A8%D7%90%D7%99-%D7%91%D7%97%D7%95%D7%A3-%D7%98%D7%91%D7%A8%D7%99%D7%94.pdf,2026-05-08,0,1,0,3
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%AA-%D7%94%D7%93%D7%99%D7%9F-%D7%94%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%AA%D7%90-%D7%A9-%D7%90%D7%95%D7%A8%D7%9F-%D7%A9%D7%92%D7%91-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%90%D7%99%D7%A9%D7%95%D7%A8-%D7%AA%D7%A8%D7%95%D7%A4%D7%94-%D7%9C%D7%9E%D7%97%D7%9C%D7%AA-%D7%94%D7%93%D7%95%D7%A9%D7%9F-%D7%9C%D7%99%D7%9C%D7%93-%D7%91%D7%9F-11.pdf,2026-04-15,0,2,0,8.5
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%AA-%D7%94%D7%93%D7%99%D7%9F-%D7%94%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%AA%D7%90-%D7%A9-%D7%90%D7%95%D7%A8%D7%9F-%D7%A9%D7%92%D7%91-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%90%D7%99%D7%A9%D7%95%D7%A8-%D7%AA%D7%A8%D7%95%D7%A4%D7%94-%D7%9C%D7%9E%D7%97%D7%9C%D7%AA-%D7%94%D7%93%D7%95%D7%A9%D7%9F-%D7%9C%D7%99%D7%9C%D7%93-%D7%91%D7%9F-11.pdf,2026-04-23,0,1,0,26
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%AA-%D7%94%D7%93%D7%99%D7%9F-%D7%94%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%AA%D7%90-%D7%A9-%D7%90%D7%95%D7%A8%D7%9F-%D7%A9%D7%92%D7%91-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%90%D7%99%D7%A9%D7%95%D7%A8-%D7%AA%D7%A8%D7%95%D7%A4%D7%94-%D7%9C%D7%9E%D7%97%D7%9C%D7%AA-%D7%94%D7%93%D7%95%D7%A9%D7%9F-%D7%9C%D7%99%D7%9C%D7%93-%D7%91%D7%9F-11.pdf,2026-04-27,0,1,0,21
https://jus-tice.co.il/wp-content/uploads/2019/03/%D7%91%D7%99%D7%AA-%D7%94%D7%93%D7%99%D7%9F-%D7%94%D7%90%D7%96%D7%95%D7%A8%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93%D7%94-%D7%AA%D7%90-%D7%A9-%D7%90%D7%95%D7%A8%D7%9F-%D7%A9%D7%92%D7%91-%D7%A4%D7%A1%D7%93-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%90%D7%99%D7%A9%D7%95%D7%A8-%D7%AA%D7%A8%D7%95%D7%A4%D7%94-%D7%9C%D7%9E%D7%97%D7%9C%D7%AA-%D7%94%D7%93%D7%95%D7%A9%D7%9F-%D7%9C%D7%99%D7%9C%D7%93-%D7%91%D7%9F-11.pdf,2026-05-02,0,1,0,3
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-04-16,0,1,0,62
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-04-17,0,1,0,12
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-04-18,0,3,0,44.333333333333336
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-04-19,0,1,0,12
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-04-25,0,1,0,66
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-04-28,0,1,0,65
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-04-30,0,1,0,11
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-05-02,0,1,0,11
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-05-05,0,2,0,28.5
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-05-07,0,2,0,58
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-05-08,0,1,0,13
https://jus-tice.co.il/wp-content/uploads/2019/03/hoksangeoriatsiburit.pdf,2026-05-09,0,1,0,66
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-04-18,0,2,0,10
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-04-24,0,4,0,5.75
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-04-25,0,2,0,9
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-04-26,0,6,0,5.333333333333333
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-04-27,0,4,0,6.25
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-04-28,0,2,0,6
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-04-29,0,1,0,9
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-05-04,0,3,0,12
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-05-06,0,1,0,6
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-05-07,0,2,0,6
https://jus-tice.co.il/wp-content/uploads/2019/06/shanton_2018.pdf,2026-05-10,0,2,0,5
https://jus-tice.co.il/wp-content/uploads/2020/01/%D7%9E%D7%93%D7%99%D7%A0%D7%99%D7%95%D7%AA-%D7%AA%D7%9E%D7%90-38-%D7%AA%D7%90-9086.pdf,2026-04-17,0,1,0,49
https://jus-tice.co.il/wp-content/uploads/2020/01/%D7%9E%D7%93%D7%99%D7%A0%D7%99%D7%95%D7%AA-%D7%AA%D7%9E%D7%90-38-%D7%AA%D7%90-9086.pdf,2026-04-20,0,1,0,18
https://jus-tice.co.il/wp-content/uploads/2020/01/%D7%9E%D7%93%D7%99%D7%A0%D7%99%D7%95%D7%AA-%D7%AA%D7%9E%D7%90-38-%D7%AA%D7%90-9086.pdf,2026-05-10,0,1,0,11
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-04-16,0,1,0,44
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-04-17,0,2,0,41
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-04-18,0,1,0,42
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-04-19,0,1,0,7
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-04-21,0,1,0,6
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-04-25,0,4,0,9.25
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-04-27,0,2,0,10.5
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-04-30,0,2,0,6.5
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-05-01,0,1,0,8
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-05-03,0,3,0,7.333333333333333
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-05-04,0,1,0,8
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-05-06,0,1,0,10
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-05-07,0,1,0,7
https://jus-tice.co.il/wp-content/uploads/2020/01/UK-Physical-Activity-Guidelines-2019-Hebrew.pdf,2026-05-09,0,3,0,7
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-15,0,10,0,29.1
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-17,0,15,0,40.86666666666667
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-18,0,9,0,27.11111111111111
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-19,0,23,0,33.869565217391305
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-20,0,9,0,43.666666666666664
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-21,0,13,0,24.384615384615383
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-22,0,13,0,37.69230769230769
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-23,0,38,0,11.31578947368421
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-24,0,30,0,9.466666666666667
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-25,0,28,0,15.178571428571429
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-26,0,46,0,16.02173913043478
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-27,0,24,0,21.541666666666668
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-28,0,13,0,40.92307692307692
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-29,0,29,0,44.51724137931034
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-04-30,0,10,0,32.6
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-01,0,14,0,36.857142857142854
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-02,0,12,0,31.416666666666668
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-03,0,15,0,37.8
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-04,0,24,0,25.208333333333332
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-05,0,14,0,34.142857142857146
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-06,0,13,0,15.846153846153847
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-07,0,16,0,32.375
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-08,0,12,0,30
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-09,0,9,0,38.666666666666664
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-10,0,1,0,73
https://jus-tice.co.il/wp-content/uploads/2020/01/hana_v9.32.88s.pdf,2026-05-11,0,9,0,32.33333333333333
https://jus-tice.co.il/wp-content/uploads/2020/02/%D7%94%D7%AA%D7%9C%D7%99%D7%99%D7%AA-%D7%A9%D7%9C%D7%99%D7%9C%D7%AA-%D7%A8%D7%A9%D7%99%D7%95%D7%A0%D7%95%D7%AA-%D7%9E%D7%A9%D7%A8%D7%93-%D7%94%D7%91%D7%A8%D7%99%D7%90%D7%95%D7%AA.pdf,2026-04-17,0,5,0,7
https://jus-tice.co.il/wp-content/uploads/2020/02/%D7%94%D7%AA%D7%9C%D7%99%D7%99%D7%AA-%D7%A9%D7%9C%D7%99%D7%9C%D7%AA-%D7%A8%D7%A9%D7%99%D7%95%D7%A0%D7%95%D7%AA-%D7%9E%D7%A9%D7%A8%D7%93-%D7%94%D7%91%D7%A8%D7%99%D7%90%D7%95%D7%AA.pdf,2026-04-18,0,3,0,24.333333333333332
https://jus-tice.co.il/wp-content/uploads/2020/02/%D7%94%D7%AA%D7%9C%D7%99%D7%99%D7%AA-%D7%A9%D7%9C%D7%99%D7%9C%D7%AA-%D7%A8%D7%A9%D7%99%D7%95%D7%A0%D7%95%D7%AA-%D7%9E%D7%A9%D7%A8%D7%93-%D7%94%D7%91%D7%A8%D7%99%D7%90%D7%95%D7%AA.pdf,2026-04-19,0,3,0,25.666666666666668
https://jus-tice.co.il/wp-content/uploads/2020/02/%D7%94%D7%AA%D7%9C%D7%99%D7%99%D7%AA-%D7%A9%D7%9C%D7%99%D7%9C%D7%AA-%D7%A8%D7%A9%D7%99%D7%95%D7%A0%D7%95%D7%AA-%D7%9E%D7%A9%D7%A8%D7%93-%D7%94%D7%91%D7%A8%D7%99%D7%90%D7%95%D7%AA.pdf,2026-04-20,0,7,0,8.142857142857142
https://jus-tice.co.il/wp-content/uploads/2020/02/%D7%94%D7%AA%D7%9C%D7%99%D7%99%D7%AA-%D7%A9%D7%9C%D7%99%D7%9C%D7%AA-%D7%A8%D7%A9%D7%99%D7%95%D7%A0%D7%95%D7%AA-%D7%9E%D7%A9%D7%A8%D7%93-%D7%94%D7%91%D7%A8%D7%99%D7%90%D7%95%D7%AA.pdf,2026-04-21,0,7,0,13.285714285714286
